#1
double Internals(8761, 4)
2847600	0.0	0.0	5137.107102
2851200	0.0	0.0	5137.107102
2854800	0.0	0.0	5137.107102
2858400	0.0	0.0	5137.107102
2862000	0.0	0.0	5137.107102
2865600	0.0	0.0	5137.107102
2869200	0.0	0.0	5137.107102
2872800	0.0	0.0	5137.107102
2876400	0.0	0.0	5137.107102
2880000	0.0	0.0	5137.107102
2883600	0.0	0.0	5137.107102
2887200	0.0	0.0	5137.107102
2890800	0.0	0.0	5137.107102
2894400	0.0	0.0	5137.107102
2898000	0.0	0.0	5137.107102
2901600	0.0	0.0	5137.107102
2905200	0.0	0.0	5137.107102
2908800	0.0	0.0	5137.107102
2912400	0.0	0.0	5137.107102
2916000	0.0	0.0	5137.107102
2919600	0.0	0.0	5137.107102
2923200	0.0	0.0	5137.107102
2926800	0.0	0.0	5137.107102
2930400	0.0	0.0	5137.107102
2934000	0.0	0.0	5137.107102
2937600	0.0	0.0	5137.107102
2941200	0.0	0.0	5137.107102
2944800	0.0	0.0	5137.107102
2948400	0.0	0.0	5137.107102
2952000	0.0	0.0	5137.107102
2955600	0.0	0.0	5137.107102
2959200	0.0	0.0	5137.107102
2962800	0.0	0.0	5137.107102
2966400	0.0	0.0	5137.107102
2970000	0.0	0.0	5137.107102
2973600	0.0	0.0	5137.107102
2977200	0.0	0.0	5137.107102
2980800	0.0	0.0	5137.107102
2984400	0.0	0.0	5137.107102
2988000	0.0	0.0	5137.107102
2991600	0.0	0.0	5137.107102
2995200	0.0	0.0	5137.107102
2998800	0.0	0.0	5137.107102
3002400	0.0	0.0	5137.107102
3006000	0.0	0.0	5137.107102
3009600	0.0	0.0	5137.107102
3013200	0.0	0.0	5137.107102
3016800	0.0	0.0	5137.107102
3020400	0.0	0.0	5137.107102
3024000	0.0	0.0	5137.107102
3027600	0.0	0.0	5137.107102
3031200	0.0	0.0	5137.107102
3034800	0.0	0.0	5137.107102
3038400	0.0	0.0	5137.107102
3042000	0.0	0.0	5137.107102
3045600	0.0	0.0	5137.107102
3049200	0.0	0.0	5137.107102
3052800	0.0	0.0	5137.107102
3056400	0.0	0.0	5137.107102
3060000	0.0	0.0	5137.107102
3063600	0.0	0.0	5137.107102
3067200	0.0	0.0	5137.107102
3070800	0.0	0.0	5137.107102
3074400	0.0	0.0	5137.107102
3078000	0.0	0.0	5137.107102
3081600	0.0	0.0	5137.107102
3085200	0.0	0.0	5137.107102
3088800	0.0	0.0	5137.107102
3092400	0.0	0.0	5137.107102
3096000	0.0	0.0	5137.107102
3099600	0.0	0.0	5137.107102
3103200	0.0	0.0	5137.107102
3106800	0.0	0.0	5137.107102
3110400	0.0	0.0	5137.107102
3114000	0.0	0.0	5137.107102
3117600	0.0	0.0	5137.107102
3121200	0.0	0.0	5137.107102
3124800	0.0	0.0	5137.107102
3128400	0.0	0.0	5137.107102
3132000	0.0	0.0	5137.107102
3135600	0.0	0.0	5137.107102
3139200	0.0	0.0	5137.107102
3142800	0.0	0.0	5137.107102
3146400	0.0	0.0	5137.107102
3150000	0.0	0.0	5137.107102
3153600	0.0	0.0	5137.107102
3157200	0.0	0.0	5137.107102
3160800	0.0	0.0	5137.107102
3164400	0.0	0.0	5137.107102
3168000	0.0	0.0	5137.107102
3171600	0.0	0.0	5137.107102
3175200	0.0	0.0	5137.107102
3178800	0.0	0.0	5137.107102
3182400	0.0	0.0	5137.107102
3186000	0.0	0.0	5137.107102
3189600	0.0	0.0	5137.107102
3193200	0.0	0.0	5137.107102
3196800	0.0	0.0	5137.107102
3200400	0.0	0.0	5137.107102
3204000	0.0	0.0	5137.107102
3207600	0.0	0.0	5137.107102
3211200	0.0	0.0	5137.107102
3214800	0.0	0.0	5137.107102
3218400	0.0	0.0	5137.107102
3222000	0.0	0.0	5137.107102
3225600	0.0	0.0	5137.107102
3229200	0.0	0.0	5137.107102
3232800	0.0	0.0	5137.107102
3236400	0.0	0.0	5137.107102
3240000	0.0	0.0	5137.107102
3243600	0.0	0.0	5137.107102
3247200	0.0	0.0	5137.107102
3250800	0.0	0.0	5137.107102
3254400	0.0	0.0	5137.107102
3258000	0.0	0.0	5137.107102
3261600	0.0	0.0	5137.107102
3265200	0.0	0.0	5137.107102
3268800	0.0	0.0	5137.107102
3272400	0.0	0.0	5137.107102
3276000	0.0	0.0	5137.107102
3279600	0.0	0.0	5137.107102
3283200	0.0	0.0	5137.107102
3286800	0.0	0.0	5137.107102
3290400	0.0	0.0	5137.107102
3294000	0.0	0.0	5137.107102
3297600	0.0	0.0	5137.107102
3301200	0.0	0.0	5137.107102
3304800	0.0	0.0	5137.107102
3308400	0.0	0.0	5137.107102
3312000	0.0	0.0	5137.107102
3315600	0.0	0.0	5137.107102
3319200	0.0	0.0	5137.107102
3322800	0.0	0.0	5137.107102
3326400	0.0	0.0	5137.107102
3330000	0.0	0.0	5137.107102
3333600	0.0	0.0	5137.107102
3337200	0.0	0.0	5137.107102
3340800	0.0	0.0	5137.107102
3344400	0.0	0.0	5137.107102
3348000	0.0	0.0	5137.107102
3351600	0.0	0.0	5137.107102
3355200	0.0	0.0	5137.107102
3358800	0.0	0.0	5137.107102
3362400	0.0	0.0	5137.107102
3366000	0.0	0.0	5137.107102
3369600	0.0	0.0	5137.107102
3373200	0.0	0.0	5137.107102
3376800	0.0	0.0	5137.107102
3380400	0.0	0.0	5137.107102
3384000	0.0	0.0	5137.107102
3387600	0.0	0.0	5137.107102
3391200	0.0	0.0	5137.107102
3394800	0.0	0.0	5137.107102
3398400	0.0	0.0	5137.107102
3402000	0.0	0.0	5137.107102
3405600	0.0	0.0	5137.107102
3409200	0.0	0.0	5137.107102
3412800	0.0	0.0	5137.107102
3416400	0.0	0.0	5137.107102
3420000	0.0	0.0	5137.107102
3423600	0.0	0.0	5137.107102
3427200	0.0	0.0	5137.107102
3430800	0.0	0.0	5137.107102
3434400	0.0	0.0	5137.107102
3438000	0.0	0.0	5137.107102
3441600	0.0	0.0	5137.107102
3445200	0.0	0.0	5137.107102
3448800	0.0	0.0	5137.107102
3452400	0.0	0.0	5137.107102
3456000	0.0	0.0	5137.107102
3459600	0.0	0.0	5137.107102
3463200	0.0	0.0	5137.107102
3466800	0.0	0.0	5137.107102
3470400	0.0	0.0	5137.107102
3474000	0.0	0.0	5137.107102
3477600	0.0	0.0	5137.107102
3481200	0.0	0.0	5137.107102
3484800	0.0	0.0	5137.107102
3488400	0.0	0.0	5137.107102
3492000	0.0	0.0	5137.107102
3495600	0.0	0.0	5137.107102
3499200	0.0	0.0	5137.107102
3502800	0.0	0.0	5137.107102
3506400	0.0	0.0	5137.107102
3510000	0.0	0.0	5137.107102
3513600	0.0	0.0	5137.107102
3517200	0.0	0.0	5137.107102
3520800	0.0	0.0	5137.107102
3524400	0.0	0.0	5137.107102
3528000	0.0	0.0	5137.107102
3531600	0.0	0.0	5137.107102
3535200	0.0	0.0	5137.107102
3538800	0.0	0.0	5137.107102
3542400	0.0	0.0	5137.107102
3546000	0.0	0.0	5137.107102
3549600	0.0	0.0	5137.107102
3553200	0.0	0.0	5137.107102
3556800	0.0	0.0	5137.107102
3560400	0.0	0.0	5137.107102
3564000	0.0	0.0	5137.107102
3567600	0.0	0.0	5137.107102
3571200	0.0	0.0	5137.107102
3574800	0.0	0.0	5137.107102
3578400	0.0	0.0	5137.107102
3582000	0.0	0.0	5137.107102
3585600	0.0	0.0	5137.107102
3589200	0.0	0.0	5137.107102
3592800	0.0	0.0	5137.107102
3596400	0.0	0.0	5137.107102
3600000	0.0	0.0	5137.107102
3603600	0.0	0.0	5137.107102
3607200	0.0	0.0	5137.107102
3610800	0.0	0.0	5137.107102
3614400	0.0	0.0	5137.107102
3618000	0.0	0.0	5137.107102
3621600	0.0	0.0	5137.107102
3625200	0.0	0.0	5137.107102
3628800	0.0	0.0	5137.107102
3632400	0.0	0.0	5137.107102
3636000	0.0	0.0	5137.107102
3639600	0.0	0.0	5137.107102
3643200	0.0	0.0	5137.107102
3646800	0.0	0.0	5137.107102
3650400	0.0	0.0	5137.107102
3654000	0.0	0.0	5137.107102
3657600	0.0	0.0	5137.107102
3661200	0.0	0.0	5137.107102
3664800	0.0	0.0	5137.107102
3668400	0.0	0.0	5137.107102
3672000	0.0	0.0	5137.107102
3675600	0.0	0.0	5137.107102
3679200	0.0	0.0	5137.107102
3682800	0.0	0.0	5137.107102
3686400	0.0	0.0	5137.107102
3690000	0.0	0.0	5137.107102
3693600	0.0	0.0	5137.107102
3697200	0.0	0.0	5137.107102
3700800	0.0	0.0	5137.107102
3704400	0.0	0.0	5137.107102
3708000	0.0	0.0	5137.107102
3711600	0.0	0.0	5137.107102
3715200	0.0	0.0	5137.107102
3718800	0.0	0.0	5137.107102
3722400	0.0	0.0	5137.107102
3726000	0.0	0.0	5137.107102
3729600	0.0	0.0	5137.107102
3733200	0.0	0.0	5137.107102
3736800	0.0	0.0	5137.107102
3740400	0.0	0.0	5137.107102
3744000	0.0	0.0	5137.107102
3747600	0.0	0.0	5137.107102
3751200	0.0	0.0	5137.107102
3754800	0.0	0.0	5137.107102
3758400	0.0	0.0	5137.107102
3762000	0.0	0.0	5137.107102
3765600	0.0	0.0	5137.107102
3769200	0.0	0.0	5137.107102
3772800	0.0	0.0	5137.107102
3776400	0.0	0.0	5137.107102
3780000	0.0	0.0	5137.107102
3783600	0.0	0.0	5137.107102
3787200	0.0	0.0	5137.107102
3790800	0.0	0.0	5137.107102
3794400	0.0	0.0	5137.107102
3798000	0.0	0.0	5137.107102
3801600	0.0	0.0	5137.107102
3805200	0.0	0.0	5137.107102
3808800	0.0	0.0	5137.107102
3812400	0.0	0.0	5137.107102
3816000	0.0	0.0	5137.107102
3819600	0.0	0.0	5137.107102
3823200	0.0	0.0	5137.107102
3826800	0.0	0.0	5137.107102
3830400	0.0	0.0	5137.107102
3834000	0.0	0.0	5137.107102
3837600	0.0	0.0	5137.107102
3841200	0.0	0.0	5137.107102
3844800	0.0	0.0	5137.107102
3848400	0.0	0.0	5137.107102
3852000	0.0	0.0	5137.107102
3855600	0.0	0.0	5137.107102
3859200	0.0	0.0	5137.107102
3862800	0.0	0.0	5137.107102
3866400	0.0	0.0	5137.107102
3870000	0.0	0.0	5137.107102
3873600	0.0	0.0	5137.107102
3877200	0.0	0.0	5137.107102
3880800	0.0	0.0	5137.107102
3884400	0.0	0.0	5137.107102
3888000	0.0	0.0	5137.107102
3891600	0.0	0.0	5137.107102
3895200	0.0	0.0	5137.107102
3898800	0.0	0.0	5137.107102
3902400	0.0	0.0	5137.107102
3906000	0.0	0.0	5137.107102
3909600	0.0	0.0	5137.107102
3913200	0.0	0.0	5137.107102
3916800	0.0	0.0	5137.107102
3920400	0.0	0.0	5137.107102
3924000	0.0	0.0	5137.107102
3927600	0.0	0.0	5137.107102
3931200	0.0	0.0	5137.107102
3934800	0.0	0.0	5137.107102
3938400	0.0	0.0	5137.107102
3942000	0.0	0.0	5137.107102
3945600	0.0	0.0	5137.107102
3949200	0.0	0.0	5137.107102
3952800	0.0	0.0	5137.107102
3956400	0.0	0.0	5137.107102
3960000	0.0	0.0	5137.107102
3963600	0.0	0.0	5137.107102
3967200	0.0	0.0	5137.107102
3970800	0.0	0.0	5137.107102
3974400	0.0	0.0	5137.107102
3978000	0.0	0.0	5137.107102
3981600	0.0	0.0	5137.107102
3985200	0.0	0.0	5137.107102
3988800	0.0	0.0	5137.107102
3992400	0.0	0.0	5137.107102
3996000	0.0	0.0	5137.107102
3999600	0.0	0.0	5137.107102
4003200	0.0	0.0	5137.107102
4006800	0.0	0.0	5137.107102
4010400	0.0	0.0	5137.107102
4014000	0.0	0.0	5137.107102
4017600	0.0	0.0	5137.107102
4021200	0.0	0.0	5137.107102
4024800	0.0	0.0	5137.107102
4028400	0.0	0.0	5137.107102
4032000	0.0	0.0	5137.107102
4035600	0.0	0.0	5137.107102
4039200	0.0	0.0	5137.107102
4042800	0.0	0.0	5137.107102
4046400	0.0	0.0	5137.107102
4050000	0.0	0.0	5137.107102
4053600	0.0	0.0	5137.107102
4057200	0.0	0.0	5137.107102
4060800	0.0	0.0	5137.107102
4064400	0.0	0.0	5137.107102
4068000	0.0	0.0	5137.107102
4071600	0.0	0.0	5137.107102
4075200	0.0	0.0	5137.107102
4078800	0.0	0.0	5137.107102
4082400	0.0	0.0	5137.107102
4086000	0.0	0.0	5137.107102
4089600	0.0	0.0	5137.107102
4093200	0.0	0.0	5137.107102
4096800	0.0	0.0	5137.107102
4100400	0.0	0.0	5137.107102
4104000	0.0	0.0	5137.107102
4107600	0.0	0.0	5137.107102
4111200	0.0	0.0	5137.107102
4114800	0.0	0.0	5137.107102
4118400	0.0	0.0	5137.107102
4122000	0.0	0.0	5137.107102
4125600	0.0	0.0	5137.107102
4129200	0.0	0.0	5137.107102
4132800	0.0	0.0	5137.107102
4136400	0.0	0.0	5137.107102
4140000	0.0	0.0	5137.107102
4143600	0.0	0.0	5137.107102
4147200	0.0	0.0	5137.107102
4150800	0.0	0.0	5137.107102
4154400	0.0	0.0	5137.107102
4158000	0.0	0.0	5137.107102
4161600	0.0	0.0	5137.107102
4165200	0.0	0.0	5137.107102
4168800	0.0	0.0	5137.107102
4172400	0.0	0.0	5137.107102
4176000	0.0	0.0	5137.107102
4179600	0.0	0.0	5137.107102
4183200	0.0	0.0	5137.107102
4186800	0.0	0.0	5137.107102
4190400	0.0	0.0	5137.107102
4194000	0.0	0.0	5137.107102
4197600	0.0	0.0	5137.107102
4201200	0.0	0.0	5137.107102
4204800	0.0	0.0	5137.107102
4208400	0.0	0.0	5137.107102
4212000	0.0	0.0	5137.107102
4215600	0.0	0.0	5137.107102
4219200	0.0	0.0	5137.107102
4222800	0.0	0.0	5137.107102
4226400	0.0	0.0	5137.107102
4230000	0.0	0.0	5137.107102
4233600	0.0	0.0	5137.107102
4237200	0.0	0.0	5137.107102
4240800	0.0	0.0	5137.107102
4244400	0.0	0.0	5137.107102
4248000	0.0	0.0	5137.107102
4251600	0.0	0.0	5137.107102
4255200	0.0	0.0	5137.107102
4258800	0.0	0.0	5137.107102
4262400	0.0	0.0	5137.107102
4266000	0.0	0.0	5137.107102
4269600	0.0	0.0	5137.107102
4273200	0.0	0.0	5137.107102
4276800	0.0	0.0	5137.107102
4280400	0.0	0.0	5137.107102
4284000	0.0	0.0	5137.107102
4287600	0.0	0.0	5137.107102
4291200	0.0	0.0	5137.107102
4294800	0.0	0.0	5137.107102
4298400	0.0	0.0	5137.107102
4302000	0.0	0.0	5137.107102
4305600	0.0	0.0	5137.107102
4309200	0.0	0.0	5137.107102
4312800	0.0	0.0	5137.107102
4316400	0.0	0.0	5137.107102
4320000	0.0	0.0	5137.107102
4323600	0.0	0.0	5137.107102
4327200	0.0	0.0	5137.107102
4330800	0.0	0.0	5137.107102
4334400	0.0	0.0	5137.107102
4338000	0.0	0.0	5137.107102
4341600	0.0	0.0	5137.107102
4345200	0.0	0.0	5137.107102
4348800	0.0	0.0	5137.107102
4352400	0.0	0.0	5137.107102
4356000	0.0	0.0	5137.107102
4359600	0.0	0.0	5137.107102
4363200	0.0	0.0	5137.107102
4366800	0.0	0.0	5137.107102
4370400	0.0	0.0	5137.107102
4374000	0.0	0.0	5137.107102
4377600	0.0	0.0	5137.107102
4381200	0.0	0.0	5137.107102
4384800	0.0	0.0	5137.107102
4388400	0.0	0.0	5137.107102
4392000	0.0	0.0	5137.107102
4395600	0.0	0.0	5137.107102
4399200	0.0	0.0	5137.107102
4402800	0.0	0.0	5137.107102
4406400	0.0	0.0	5137.107102
4410000	0.0	0.0	5137.107102
4413600	0.0	0.0	5137.107102
4417200	0.0	0.0	5137.107102
4420800	0.0	0.0	5137.107102
4424400	0.0	0.0	5137.107102
4428000	0.0	0.0	5137.107102
4431600	0.0	0.0	5137.107102
4435200	0.0	0.0	5137.107102
4438800	0.0	0.0	5137.107102
4442400	0.0	0.0	5137.107102
4446000	0.0	0.0	5137.107102
4449600	0.0	0.0	5137.107102
4453200	0.0	0.0	5137.107102
4456800	0.0	0.0	5137.107102
4460400	0.0	0.0	5137.107102
4464000	0.0	0.0	5137.107102
4467600	0.0	0.0	5137.107102
4471200	0.0	0.0	5137.107102
4474800	0.0	0.0	5137.107102
4478400	0.0	0.0	5137.107102
4482000	0.0	0.0	5137.107102
4485600	0.0	0.0	5137.107102
4489200	0.0	0.0	5137.107102
4492800	0.0	0.0	5137.107102
4496400	0.0	0.0	5137.107102
4500000	0.0	0.0	5137.107102
4503600	0.0	0.0	5137.107102
4507200	0.0	0.0	5137.107102
4510800	0.0	0.0	5137.107102
4514400	0.0	0.0	5137.107102
4518000	0.0	0.0	5137.107102
4521600	0.0	0.0	5137.107102
4525200	0.0	0.0	5137.107102
4528800	0.0	0.0	5137.107102
4532400	0.0	0.0	5137.107102
4536000	0.0	0.0	5137.107102
4539600	0.0	0.0	5137.107102
4543200	0.0	0.0	5137.107102
4546800	0.0	0.0	5137.107102
4550400	0.0	0.0	5137.107102
4554000	0.0	0.0	5137.107102
4557600	0.0	0.0	5137.107102
4561200	0.0	0.0	5137.107102
4564800	0.0	0.0	5137.107102
4568400	0.0	0.0	5137.107102
4572000	0.0	0.0	5137.107102
4575600	0.0	0.0	5137.107102
4579200	0.0	0.0	5137.107102
4582800	0.0	0.0	5137.107102
4586400	0.0	0.0	5137.107102
4590000	0.0	0.0	5137.107102
4593600	0.0	0.0	5137.107102
4597200	0.0	0.0	5137.107102
4600800	0.0	0.0	5137.107102
4604400	0.0	0.0	5137.107102
4608000	0.0	0.0	5137.107102
4611600	0.0	0.0	5137.107102
4615200	0.0	0.0	5137.107102
4618800	0.0	0.0	5137.107102
4622400	0.0	0.0	5137.107102
4626000	0.0	0.0	5137.107102
4629600	0.0	0.0	5137.107102
4633200	0.0	0.0	5137.107102
4636800	0.0	0.0	5137.107102
4640400	0.0	0.0	5137.107102
4644000	0.0	0.0	5137.107102
4647600	0.0	0.0	5137.107102
4651200	0.0	0.0	5137.107102
4654800	0.0	0.0	5137.107102
4658400	0.0	0.0	5137.107102
4662000	0.0	0.0	5137.107102
4665600	0.0	0.0	5137.107102
4669200	0.0	0.0	5137.107102
4672800	0.0	0.0	5137.107102
4676400	0.0	0.0	5137.107102
4680000	0.0	0.0	5137.107102
4683600	0.0	0.0	5137.107102
4687200	0.0	0.0	5137.107102
4690800	0.0	0.0	5137.107102
4694400	0.0	0.0	5137.107102
4698000	0.0	0.0	5137.107102
4701600	0.0	0.0	5137.107102
4705200	0.0	0.0	5137.107102
4708800	0.0	0.0	5137.107102
4712400	0.0	0.0	5137.107102
4716000	0.0	0.0	5137.107102
4719600	0.0	0.0	5137.107102
4723200	0.0	0.0	5137.107102
4726800	0.0	0.0	5137.107102
4730400	0.0	0.0	5137.107102
4734000	0.0	0.0	5137.107102
4737600	0.0	0.0	5137.107102
4741200	0.0	0.0	5137.107102
4744800	0.0	0.0	5137.107102
4748400	0.0	0.0	5137.107102
4752000	0.0	0.0	5137.107102
4755600	0.0	0.0	5137.107102
4759200	0.0	0.0	5137.107102
4762800	0.0	0.0	5137.107102
4766400	0.0	0.0	5137.107102
4770000	0.0	0.0	5137.107102
4773600	0.0	0.0	5137.107102
4777200	0.0	0.0	5137.107102
4780800	0.0	0.0	5137.107102
4784400	0.0	0.0	5137.107102
4788000	0.0	0.0	5137.107102
4791600	0.0	0.0	5137.107102
4795200	0.0	0.0	5137.107102
4798800	0.0	0.0	5137.107102
4802400	0.0	0.0	5137.107102
4806000	0.0	0.0	5137.107102
4809600	0.0	0.0	5137.107102
4813200	0.0	0.0	5137.107102
4816800	0.0	0.0	5137.107102
4820400	0.0	0.0	5137.107102
4824000	0.0	0.0	5137.107102
4827600	0.0	0.0	5137.107102
4831200	0.0	0.0	5137.107102
4834800	0.0	0.0	5137.107102
4838400	0.0	0.0	5137.107102
4842000	0.0	0.0	5137.107102
4845600	0.0	0.0	5137.107102
4849200	0.0	0.0	5137.107102
4852800	0.0	0.0	5137.107102
4856400	0.0	0.0	5137.107102
4860000	0.0	0.0	5137.107102
4863600	0.0	0.0	5137.107102
4867200	0.0	0.0	5137.107102
4870800	0.0	0.0	5137.107102
4874400	0.0	0.0	5137.107102
4878000	0.0	0.0	5137.107102
4881600	0.0	0.0	5137.107102
4885200	0.0	0.0	5137.107102
4888800	0.0	0.0	5137.107102
4892400	0.0	0.0	5137.107102
4896000	0.0	0.0	5137.107102
4899600	0.0	0.0	5137.107102
4903200	0.0	0.0	5137.107102
4906800	0.0	0.0	5137.107102
4910400	0.0	0.0	5137.107102
4914000	0.0	0.0	5137.107102
4917600	0.0	0.0	5137.107102
4921200	0.0	0.0	5137.107102
4924800	0.0	0.0	5137.107102
4928400	0.0	0.0	5137.107102
4932000	0.0	0.0	5137.107102
4935600	0.0	0.0	5137.107102
4939200	0.0	0.0	5137.107102
4942800	0.0	0.0	5137.107102
4946400	0.0	0.0	5137.107102
4950000	0.0	0.0	5137.107102
4953600	0.0	0.0	5137.107102
4957200	0.0	0.0	5137.107102
4960800	0.0	0.0	5137.107102
4964400	0.0	0.0	5137.107102
4968000	0.0	0.0	5137.107102
4971600	0.0	0.0	5137.107102
4975200	0.0	0.0	5137.107102
4978800	0.0	0.0	5137.107102
4982400	0.0	0.0	5137.107102
4986000	0.0	0.0	5137.107102
4989600	0.0	0.0	5137.107102
4993200	0.0	0.0	5137.107102
4996800	0.0	0.0	5137.107102
5000400	0.0	0.0	5137.107102
5004000	0.0	0.0	5137.107102
5007600	0.0	0.0	5137.107102
5011200	0.0	0.0	5137.107102
5014800	0.0	0.0	5137.107102
5018400	0.0	0.0	5137.107102
5022000	0.0	0.0	5137.107102
5025600	0.0	0.0	5137.107102
5029200	0.0	0.0	5137.107102
5032800	0.0	0.0	5137.107102
5036400	0.0	0.0	5137.107102
5040000	0.0	0.0	5137.107102
5043600	0.0	0.0	5137.107102
5047200	0.0	0.0	5137.107102
5050800	0.0	0.0	5137.107102
5054400	0.0	0.0	5137.107102
5058000	0.0	0.0	5137.107102
5061600	0.0	0.0	5137.107102
5065200	0.0	0.0	5137.107102
5068800	0.0	0.0	5137.107102
5072400	0.0	0.0	5137.107102
5076000	0.0	0.0	5137.107102
5079600	0.0	0.0	5137.107102
5083200	0.0	0.0	5137.107102
5086800	0.0	0.0	5137.107102
5090400	0.0	0.0	5137.107102
5094000	0.0	0.0	5137.107102
5097600	0.0	0.0	5137.107102
5101200	0.0	0.0	5137.107102
5104800	0.0	0.0	5137.107102
5108400	0.0	0.0	5137.107102
5112000	0.0	0.0	5137.107102
5115600	0.0	0.0	5137.107102
5119200	0.0	0.0	5137.107102
5122800	0.0	0.0	5137.107102
5126400	0.0	0.0	5137.107102
5130000	0.0	0.0	5137.107102
5133600	0.0	0.0	5137.107102
5137200	0.0	0.0	5137.107102
5140800	0.0	0.0	5137.107102
5144400	0.0	0.0	5137.107102
5148000	0.0	0.0	5137.107102
5151600	0.0	0.0	5137.107102
5155200	0.0	0.0	5137.107102
5158800	0.0	0.0	5137.107102
5162400	0.0	0.0	5137.107102
5166000	0.0	0.0	5137.107102
5169600	0.0	0.0	5137.107102
5173200	0.0	0.0	5137.107102
5176800	0.0	0.0	5137.107102
5180400	0.0	0.0	5137.107102
5184000	0.0	0.0	5137.107102
5187600	0.0	0.0	5137.107102
5191200	0.0	0.0	5137.107102
5194800	0.0	0.0	5137.107102
5198400	0.0	0.0	5137.107102
5202000	0.0	0.0	5137.107102
5205600	0.0	0.0	5137.107102
5209200	0.0	0.0	5137.107102
5212800	0.0	0.0	5137.107102
5216400	0.0	0.0	5137.107102
5220000	0.0	0.0	5137.107102
5223600	0.0	0.0	5137.107102
5227200	0.0	0.0	5137.107102
5230800	0.0	0.0	5137.107102
5234400	0.0	0.0	5137.107102
5238000	0.0	0.0	5137.107102
5241600	0.0	0.0	5137.107102
5245200	0.0	0.0	5137.107102
5248800	0.0	0.0	5137.107102
5252400	0.0	0.0	5137.107102
5256000	0.0	0.0	5137.107102
5259600	0.0	0.0	5137.107102
5263200	0.0	0.0	5137.107102
5266800	0.0	0.0	5137.107102
5270400	0.0	0.0	5137.107102
5274000	0.0	0.0	5137.107102
5277600	0.0	0.0	5137.107102
5281200	0.0	0.0	5137.107102
5284800	0.0	0.0	5137.107102
5288400	0.0	0.0	5137.107102
5292000	0.0	0.0	5137.107102
5295600	0.0	0.0	5137.107102
5299200	0.0	0.0	5137.107102
5302800	0.0	0.0	5137.107102
5306400	0.0	0.0	5137.107102
5310000	0.0	0.0	5137.107102
5313600	0.0	0.0	5137.107102
5317200	0.0	0.0	5137.107102
5320800	0.0	0.0	5137.107102
5324400	0.0	0.0	5137.107102
5328000	0.0	0.0	5137.107102
5331600	0.0	0.0	5137.107102
5335200	0.0	0.0	5137.107102
5338800	0.0	0.0	5137.107102
5342400	0.0	0.0	5137.107102
5346000	0.0	0.0	5137.107102
5349600	0.0	0.0	5137.107102
5353200	0.0	0.0	5137.107102
5356800	0.0	0.0	5137.107102
5360400	0.0	0.0	5137.107102
5364000	0.0	0.0	5137.107102
5367600	0.0	0.0	5137.107102
5371200	0.0	0.0	5137.107102
5374800	0.0	0.0	5137.107102
5378400	0.0	0.0	5137.107102
5382000	0.0	0.0	5137.107102
5385600	0.0	0.0	5137.107102
5389200	0.0	0.0	5137.107102
5392800	0.0	0.0	5137.107102
5396400	0.0	0.0	5137.107102
5400000	0.0	0.0	5137.107102
5403600	0.0	0.0	5137.107102
5407200	0.0	0.0	5137.107102
5410800	0.0	0.0	5137.107102
5414400	0.0	0.0	5137.107102
5418000	0.0	0.0	5137.107102
5421600	0.0	0.0	5137.107102
5425200	0.0	0.0	5137.107102
5428800	0.0	0.0	5137.107102
5432400	0.0	0.0	5137.107102
5436000	0.0	0.0	5137.107102
5439600	0.0	0.0	5137.107102
5443200	0.0	0.0	5137.107102
5446800	0.0	0.0	5137.107102
5450400	0.0	0.0	5137.107102
5454000	0.0	0.0	5137.107102
5457600	0.0	0.0	5137.107102
5461200	0.0	0.0	5137.107102
5464800	0.0	0.0	5137.107102
5468400	0.0	0.0	5137.107102
5472000	0.0	0.0	5137.107102
5475600	0.0	0.0	5137.107102
5479200	0.0	0.0	5137.107102
5482800	0.0	0.0	5137.107102
5486400	0.0	0.0	5137.107102
5490000	0.0	0.0	5137.107102
5493600	0.0	0.0	5137.107102
5497200	0.0	0.0	5137.107102
5500800	0.0	0.0	5137.107102
5504400	0.0	0.0	5137.107102
5508000	0.0	0.0	5137.107102
5511600	0.0	0.0	5137.107102
5515200	0.0	0.0	5137.107102
5518800	0.0	0.0	5137.107102
5522400	0.0	0.0	5137.107102
5526000	0.0	0.0	5137.107102
5529600	0.0	0.0	5137.107102
5533200	0.0	0.0	5137.107102
5536800	0.0	0.0	5137.107102
5540400	0.0	0.0	5137.107102
5544000	0.0	0.0	5137.107102
5547600	0.0	0.0	5137.107102
5551200	0.0	0.0	5137.107102
5554800	0.0	0.0	5137.107102
5558400	0.0	0.0	5137.107102
5562000	0.0	0.0	5137.107102
5565600	0.0	0.0	5137.107102
5569200	0.0	0.0	5137.107102
5572800	0.0	0.0	5137.107102
5576400	0.0	0.0	5137.107102
5580000	0.0	0.0	5137.107102
5583600	0.0	0.0	5137.107102
5587200	0.0	0.0	5137.107102
5590800	0.0	0.0	5137.107102
5594400	0.0	0.0	5137.107102
5598000	0.0	0.0	5137.107102
5601600	0.0	0.0	5137.107102
5605200	0.0	0.0	5137.107102
5608800	0.0	0.0	5137.107102
5612400	0.0	0.0	5137.107102
5616000	0.0	0.0	5137.107102
5619600	0.0	0.0	5137.107102
5623200	0.0	0.0	5137.107102
5626800	0.0	0.0	5137.107102
5630400	0.0	0.0	5137.107102
5634000	0.0	0.0	5137.107102
5637600	0.0	0.0	5137.107102
